ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-01-02 19:00:00,5,10397,40,4,9.825,81.0,"[(NK,12266,81.00),(DL,14771,59.00),(AS,14057,57.00),(DL,10529,35.00)]"
2025-01-02 19:00:00,6,13204,34,3,7.088235294117647,53.0,"[(B6,15096,53.00),(B6,14254,50.00),(DL,12892,47.00)]"
2025-01-02 19:00:00,7,12892,32,2,33.21875,1065.0,"[(OO,10372,1065.00),(HA,12173,41.00)]"
2025-01-02 20:00:00,1,13930,69,11,13.391304347826088,118.0,"[(AA,12266,118.00),(UA,14869,99.00),(UA,13495,49.00),(UA,13487,48.00),(UA,11292,47.00),(NK,12266,42.00),(AA,15016,38.00),(OO,15370,37.00),(UA,10849,36.00),(UA,14771,36.00),(F9,12889,34.00)]"
2025-01-02 20:00:00,2,11298,49,9,24.489795918367346,554.0,"[(AA,13485,554.00),(AA,15016,160.00),(AA,10721,70.00),(AA,15370,48.00),(AA,14747,38.00),(AA,12451,36.00),(AA,11057,34.00),(NK,12892,34.00),(AA,11996,31.00)]"
2025-01-02 20:00:00,3,11057,58,6,11.5,286.0,"[(NK,12953,286.00),(AA,13342,86.00),(AA,15370,80.00),(MQ,14783,80.00),(AA,14730,76.00),(NK,11298,43.00)]"
2025-01-02 20:00:00,4,10397,32,4,6.5625,116.0,"[(WN,11259,116.00),(DL,11193,48.00),(DL,13303,41.00),(WN,10821,39.00)]"
2025-01-02 20:00:00,5,14107,36,3,23.694444444444443,717.0,"[(OO,12280,717.00),(MQ,13244,97.00),(WN,14683,48.00)]"
2025-01-02 20:00:00,6,11292,45,2,6.266666666666667,96.0,"[(WN,14100,96.00),(UA,13198,93.00)]"
2025-01-02 21:00:00,1,11433,35,8,38.51428571428571,943.0,"[(OO,12264,943.00),(DL,11618,168.00),(DL,10821,61.00),(DL,10792,60.00),(DL,11193,50.00),(DL,13204,48.00),(NK,12266,45.00),(DL,14635,35.00)]"
2025-01-02 21:00:00,2,13930,36,7,35.05555555555556,826.0,"[(OO,11433,826.00),(UA,11193,68.00),(UA,12264,54.00),(MQ,11637,47.00),(OO,11471,47.00),(AA,13487,37.00),(OO,12278,33.00)]"
2025-01-02 21:00:00,3,14107,36,7,23.72222222222222,578.0,"[(AA,14679,578.00),(WN,13891,102.00),(WN,14831,67.00),(WN,14057,49.00),(WN,10140,36.00),(WN,10423,36.00),(MQ,14489,33.00)]"
2025-01-02 21:00:00,4,13303,34,6,14.529411764705882,175.0,"[(AA,13204,175.00),(UA,11292,97.00),(AA,13931,51.00),(AA,14492,44.00),(NK,14100,37.00),(AA,14100,35.00)]"
2025-01-02 21:00:00,5,11298,50,6,8.64,141.0,"[(AA,13244,141.00),(AA,10599,58.00),(AA,11638,52.00),(AA,11540,46.00),(MQ,11612,42.00),(OO,12915,42.00)]"
2025-01-02 21:00:00,6,10397,54,5,7.722222222222222,62.0,"[(NK,14843,62.00),(NK,12889,57.00),(WN,12953,41.00),(DL,11697,37.00),(NK,11433,36.00)]"
2025-01-02 21:00:00,7,11292,33,4,9.666666666666666,98.0,"[(OO,14869,98.00),(OO,13127,61.00),(WN,14893,42.00),(WN,12889,31.00)]"
2025-01-02 22:00:00,1,11298,46,7,27.891304347826086,555.0,"[(AA,14679,555.00),(MQ,12206,533.00),(AA,15376,54.00),(AA,11109,41.00),(AA,14683,40.00),(AA,11292,35.00),(OO,12891,35.00)]"
2025-01-02 22:00:00,2,11057,56,6,5.767857142857143,49.0,"[(OH,12945,49.00),(AA,10257,48.00),(AA,11066,42.00),(OH,10980,36.00),(AA,13930,35.00),(AA,14307,32.00)]"
2025-01-02 22:00:00,3,10397,76,3,2.013157894736842,117.0,"[(NK,11298,117.00),(DL,13303,97.00),(DL,10721,78.00)]"
2025-01-03 06:00:00,1,12889,46,5,20.565217391304348,300.0,"[(B6,12478,300.00),(WN,12954,235.00),(DL,10397,182.00),(F9,11292,131.00),(F9,13891,33.00)]"
2025-01-03 06:00:00,2,11292,34,2,11.029411764705882,378.0,"[(AS,14747,378.00),(WN,12191,36.00)]"
2025-01-03 06:00:00,3,13204,38,1,5.605263157894737,214.0,"[(AA,13303,214.00)]"
2025-01-03 06:00:00,4,10721,31,0,-6.129032258064516,8.0,[]
2025-01-03 07:00:00,1,13930,61,6,3.6557377049180326,98.0,"[(OO,11433,98.00),(YX,14122,57.00),(YX,11057,46.00),(OO,10693,45.00),(UA,12266,42.00),(F9,14027,37.00)]"
2025-01-03 07:00:00,2,13204,33,4,7.03030303030303,54.0,"[(AA,11278,54.00),(WN,14492,51.00),(NK,10397,40.00),(AS,14747,31.00)]"
2025-01-03 07:00:00,3,11697,30,4,5.733333333333333,57.0,"[(DL,14869,57.00),(UA,11292,37.00),(NK,11618,33.00),(NK,11298,31.00)]"
2025-01-03 07:00:00,4,14747,33,3,5.9393939393939394,107.0,"[(AS,14679,107.00),(AA,11057,45.00),(AS,12892,37.00)]"
2025-01-03 07:00:00,5,11057,40,3,2.775,97.0,"[(AA,13930,97.00),(OH,14685,87.00),(AA,12892,51.00)]"
2025-01-03 07:00:00,6,11298,62,3,1.1290322580645162,139.0,"[(AA,14492,139.00),(AA,14679,45.00),(AA,14908,43.00)]"
2025-01-03 08:00:00,1,11292,51,12,31.745098039215687,498.0,"[(AA,11298,498.00),(OO,11109,260.00),(F9,14679,195.00),(WN,12954,150.00),(OO,12888,67.00),(WN,13204,62.00),(WN,14683,55.00),(WN,15304,54.00),(F9,12889,49.00),(F9,10821,44.00),(WN,10713,43.00),(WN,14869,37.00)]"
2025-01-03 08:00:00,2,12889,37,8,17.43243243243243,150.0,"[(WN,12954,150.00),(WN,14683,125.00),(F9,14679,100.00),(WN,14679,91.00),(WN,10821,41.00),(WN,12892,40.00),(AA,13303,39.00),(WN,13796,38.00)]"
2025-01-03 08:00:00,3,12892,47,7,13.914893617021276,267.0,"[(OO,14570,267.00),(OO,14679,97.00),(DL,10397,78.00),(DL,11292,63.00),(OO,11503,55.00),(WN,11292,52.00),(OO,10372,38.00)]"
2025-01-03 08:00:00,4,11298,67,6,9.850746268656716,481.0,"[(AA,14843,481.00),(AA,14107,141.00),(AA,14683,62.00),(NK,14843,47.00),(MQ,12206,44.00),(AA,12889,38.00)]"
2025-01-03 08:00:00,5,14107,36,4,6.694444444444445,147.0,"[(WN,12954,147.00),(F9,11292,55.00),(WN,11292,47.00),(AA,14057,35.00)]"
2025-01-03 08:00:00,6,10397,59,4,3.0338983050847457,53.0,"[(DL,14685,53.00),(DL,11953,47.00),(DL,15304,43.00),(DL,13495,38.00)]"
2025-01-03 08:00:00,7,11433,32,2,22.53125,772.0,"[(DL,12892,772.00),(DL,14908,50.00)]"
2025-01-03 08:00:00,8,11278,33,2,5.575757575757576,79.0,"[(OH,10868,79.00),(OH,12217,67.00)]"
2025-01-03 08:00:00,9,13930,61,0,0.4098360655737705,25.0,[]
2025-01-03 09:00:00,1,11292,62,26,57.96774193548387,369.0,"[(OO,11637,369.00),(OO,11921,198.00),(UA,12451,196.00),(OO,11122,189.00),(UA,10693,185.00),(WN,14679,185.00),(OO,11775,181.00),(OO,13029,181.00),(UA,14122,135.00),(UA,14771,122.00),(WN,10849,122.00),(UA,11298,121.00),(OO,11423,115.00),(UA,15016,113.00),(OO,14783,112.00),(OO,13871,102.00),(UA,14100,100.00),(OO,11996,69.00),(F9,13495,64.00),(F9,10693,60.00)]"
2025-01-03 09:00:00,2,12889,32,9,33.71875,387.0,"[(WN,12173,387.00),(WN,14679,138.00),(AA,14107,99.00),(WN,14122,78.00),(HA,12173,54.00),(WN,14576,47.00),(WN,11433,44.00),(UA,11292,41.00),(OO,14679,38.00)]"
2025-01-03 09:00:00,3,12892,39,9,20.435897435897434,190.0,"[(OO,12441,190.00),(OO,10372,175.00),(G4,11193,66.00),(DL,10397,63.00),(OO,10372,60.00),(DL,12266,56.00),(OO,10713,51.00),(AS,14747,48.00),(NK,12266,37.00)]"
2025-01-03 09:00:00,4,14747,31,8,23.06451612903226,197.0,"[(AS,14831,197.00),(AS,14679,140.00),(DL,11298,105.00),(DL,14679,84.00),(AS,14869,52.00),(AS,14492,51.00),(AS,14771,48.00),(DL,10299,32.00)]"
2025-01-03 09:00:00,5,13930,40,6,15.1,181.0,"[(UA,14057,181.00),(UA,14679,133.00),(AA,14100,95.00),(OO,10140,63.00),(NK,14843,57.00),(UA,11618,44.00)]"
2025-01-03 09:00:00,6,14107,43,2,3.6511627906976742,95.0,"[(AA,11278,95.00),(OO,10372,78.00)]"
2025-01-03 09:00:00,7,10397,50,2,2.34,48.0,"[(DL,11433,48.00),(DL,10792,32.00)]"
2025-01-03 09:00:00,8,11057,45,1,1.6666666666666667,115.0,"[(AA,14576,115.00)]"
2025-01-03 10:00:00,1,11292,40,20,47.8,175.0,"[(UA,11697,175.00),(OO,10627,162.00),(F9,11423,151.00),(UA,10529,143.00),(F9,14683,124.00),(WN,10693,113.00),(OO,12278,100.00),(WN,13931,93.00),(OO,13851,90.00),(UA,10397,89.00),(UA,11003,75.00),(UA,15412,68.00),(WN,14771,66.00),(UA,13198,65.00),(F9,14107,63.00),(OO,10599,53.00),(UA,14771,53.00),(B6,12478,50.00),(UA,13244,45.00),(WN,11433,34.00)]"
2025-01-03 10:00:00,2,12892,34,10,16.235294117647058,80.0,"[(NK,12889,80.00),(AA,12982,54.00),(OO,14689,53.00),(F9,14107,44.00),(DL,13204,42.00),(AA,13303,34.00),(WN,13796,34.00),(WN,14771,34.00),(NK,13198,33.00),(OO,12441,32.00)]"
2025-01-03 10:00:00,3,11433,34,6,25.294117647058822,310.0,"[(DL,13204,310.00),(OO,11042,181.00),(AA,11057,153.00),(DL,15304,108.00),(OO,13184,104.00),(DL,14635,75.00)]"
2025-01-03 10:00:00,4,11298,63,6,8.079365079365079,221.0,"[(OH,12278,221.00),(AA,10800,63.00),(AA,12012,55.00),(MQ,11003,55.00),(AA,11638,47.00),(AA,14524,41.00)]"
2025-01-03 10:00:00,5,13930,52,5,11.942307692307692,250.0,"[(OO,11471,250.00),(OO,10372,180.00),(OO,10408,102.00),(AA,14679,55.00),(YX,11042,32.00)]"
2025-01-03 10:00:00,6,10397,58,5,7.275862068965517,126.0,"[(DL,12173,126.00),(DL,14524,62.00),(DL,11042,54.00),(WN,12451,40.00),(DL,14679,39.00)]"
2025-01-03 10:00:00,7,11278,30,1,2.1,95.0,"[(OH,10792,95.00)]"
2025-01-03 11:00:00,1,11292,76,37,42.723684210526315,389.0,"[(UA,12892,389.00),(OO,11122,328.00),(OO,10372,108.00),(UA,14057,99.00),(UA,14679,98.00),(UA,13930,89.00),(OO,12012,87.00),(OO,11638,84.00),(UA,13486,81.00),(UA,10620,75.00),(UA,11921,75.00),(OO,13476,73.00),(WN,14679,71.00),(UA,10800,69.00),(F9,11278,66.00),(UA,10713,64.00),(UA,12094,64.00),(UA,11618,63.00),(UA,14747,63.00),(WN,13232,63.00)]"
2025-01-03 11:00:00,2,14869,44,7,18.431818181818183,345.0,"[(OO,12156,345.00),(DL,14122,155.00),(OO,11884,122.00),(DL,12954,81.00),(DL,14107,50.00),(DL,14771,37.00),(DL,11057,32.00)]"
2025-01-03 11:00:00,3,11298,40,6,18.65,276.0,"[(AA,12173,276.00),(NK,12953,263.00),(MQ,11982,81.00),(AA,14679,68.00),(MQ,14814,50.00),(AA,14057,35.00)]"
2025-01-03 11:00:00,4,11057,57,5,7.43859649122807,170.0,"[(MQ,10397,170.00),(OH,13360,107.00),(AA,10721,81.00),(OH,12264,52.00),(AA,14679,51.00)]"
2025-01-03 11:00:00,5,14107,42,4,3.3095238095238093,67.0,"[(AA,14771,67.00),(AA,11638,44.00),(AA,10561,37.00),(AA,14893,33.00)]"
2025-01-03 11:00:00,6,10397,45,3,3.3777777777777778,52.0,"[(OO,10372,52.00),(DL,10849,38.00),(DL,10821,33.00)]"
2025-01-03 12:00:00,1,11292,34,10,20.794117647058822,65.0,"[(OO,11468,65.00),(WN,14683,57.00),(WN,12892,55.00),(WN,14986,51.00),(DL,12892,48.00),(OO,11865,44.00),(WN,12889,37.00),(WN,12953,37.00),(AA,11298,36.00),(OO,11233,34.00)]"
2025-01-03 12:00:00,2,11298,58,7,4.586206896551724,81.0,"[(AA,10721,81.00),(AA,11278,65.00),(AA,12478,58.00),(AA,11996,56.00),(AA,12264,36.00),(AA,12012,33.00),(MQ,12323,33.00)]"
2025-01-03 12:00:00,3,13930,33,3,7.2727272727272725,53.0,"[(OO,10849,53.00),(AA,12953,40.00),(OO,11986,35.00)]"
2025-01-03 12:00:00,4,10397,41,1,3.073170731707317,173.0,"[(B6,10721,173.00)]"
2025-01-03 13:00:00,1,11292,51,10,29.862745098039216,229.0,"[(UA,11697,229.00),(UA,11648,177.00),(UA,13487,167.00),(OO,10627,159.00),(OO,11921,154.00),(UA,12094,135.00),(WN,13232,73.00),(UA,14679,67.00),(UA,13930,32.00),(WN,12264,32.00)]"
2025-01-03 13:00:00,2,11298,31,10,25.903225806451612,194.0,"[(AA,14771,194.00),(AA,11057,103.00),(UA,11292,87.00),(AA,12889,85.00),(AA,14193,74.00),(AA,14679,73.00),(AA,14869,45.00),(AA,11433,39.00),(AA,11193,35.00),(MQ,10136,35.00)]"
2025-01-03 13:00:00,3,13930,36,6,17.944444444444443,171.0,"[(OO,10372,171.00),(AA,11057,164.00),(UA,12892,88.00),(UA,14679,87.00),(YX,15096,70.00),(OO,11433,40.00)]"
2025-01-03 13:00:00,4,14107,31,6,14.516129032258064,129.0,"[(WN,11042,129.00),(AA,11298,81.00),(F9,14908,71.00),(UA,11292,64.00),(F9,11292,57.00),(F9,14869,45.00)]"
2025-01-03 13:00:00,5,10397,35,3,5.114285714285714,139.0,"[(DL,14679,139.00),(DL,11066,34.00),(DL,14685,34.00)]"
2025-01-03 13:00:00,6,11057,41,3,3.048780487804878,72.0,"[(AA,11433,72.00),(MQ,12124,38.00),(OH,11193,34.00)]"
2025-01-03 14:00:00,1,11298,51,12,16.745098039215687,203.0,"[(AA,10821,203.00),(AA,11066,135.00),(AA,14027,105.00),(AA,13244,94.00),(AA,14100,75.00),(MQ,12191,55.00),(AA,15412,46.00),(MQ,15370,40.00),(NK,11433,40.00),(AA,14679,36.00),(MQ,13158,35.00),(OH,12448,32.00)]"
2025-01-03 14:00:00,2,12889,34,11,32.6764705882353,245.0,"[(AA,13930,245.00),(OO,14679,217.00),(AA,11298,85.00),(WN,14893,76.00),(WN,13891,56.00),(WN,10140,55.00),(WN,14107,53.00),(WN,14570,45.00),(WN,11259,37.00),(WN,13851,33.00),(WN,12992,31.00)]"
2025-01-03 14:00:00,3,14107,31,9,30.548387096774192,178.0,"[(WN,13342,178.00),(UA,11618,133.00),(WN,14570,123.00),(F9,14679,114.00),(WN,12339,86.00),(WN,14679,65.00),(WN,12892,53.00),(AA,14771,51.00),(DL,14869,35.00)]"
2025-01-03 14:00:00,4,13930,52,8,14.5,176.0,"[(OO,14574,176.00),(OO,13342,93.00),(UA,11057,85.00),(UA,14679,79.00),(UA,11278,64.00),(UA,11618,59.00),(UA,14771,45.00),(OO,12945,31.00)]"
2025-01-03 14:00:00,5,12892,32,6,18.09375,158.0,"[(WN,12889,158.00),(DL,14771,125.00),(DL,10397,87.00),(OO,14698,67.00),(WN,13796,44.00),(DL,12982,32.00)]"
2025-01-03 14:00:00,6,10397,35,2,4.114285714285714,151.0,"[(MQ,11057,151.00),(DL,14122,58.00)]"
2025-01-03 14:00:00,7,11057,33,1,4.9393939393939394,99.0,"[(OH,15412,99.00)]"
2025-01-03 15:00:00,1,11298,43,14,24.930232558139537,266.0,"[(AA,11540,266.00),(NK,14831,118.00),(AA,14635,90.00),(AA,11109,84.00),(OO,13277,82.00),(AA,13930,58.00),(AA,10140,50.00),(AA,14683,47.00),(AA,14057,40.00),(AA,13487,39.00),(AA,15304,37.00),(AA,10994,35.00),(AA,12892,34.00),(AA,14107,34.00)]"
2025-01-03 15:00:00,2,11292,45,13,48.84444444444444,990.0,"[(OO,12280,990.00),(WN,15370,207.00),(OO,11413,158.00),(F9,12191,107.00),(OO,11109,106.00),(OO,14237,87.00),(OO,14262,74.00),(UA,14771,67.00),(OO,11122,41.00),(UA,14869,41.00),(OO,10620,35.00),(OO,11921,34.00),(UA,11884,31.00)]"
2025-01-03 15:00:00,3,12889,30,8,32.96666666666667,253.0,"[(WN,14107,253.00),(WN,14893,179.00),(WN,11109,125.00),(NK,14679,100.00),(WN,14683,85.00),(WN,12892,40.00),(WN,12954,33.00),(WN,14689,33.00)]"
2025-01-03 15:00:00,4,14107,30,6,18.966666666666665,100.0,"[(F9,14831,100.00),(WN,14869,74.00),(WN,14831,50.00),(WN,10693,39.00),(WN,14908,37.00),(OO,11638,36.00)]"
2025-01-03 15:00:00,5,14869,30,4,54.0,1161.0,"[(DL,12173,1161.00),(DL,14747,263.00),(DL,14107,74.00),(OO,11648,53.00)]"
2025-01-03 15:00:00,6,14747,30,2,5.366666666666666,100.0,"[(DL,14492,100.00),(AS,12892,38.00)]"
2025-01-03 15:00:00,7,10397,42,2,1.3095238095238095,34.0,"[(DL,13204,34.00),(DL,11697,32.00)]"
2025-01-03 15:00:00,8,13930,36,1,4.222222222222222,85.0,"[(OO,13367,85.00)]"
2025-01-03 16:00:00,1,11292,55,19,31.90909090909091,209.0,"[(OO,14674,209.00),(WN,13871,180.00),(WN,10693,170.00),(UA,12889,158.00),(F9,13487,89.00),(WN,13303,85.00),(UA,11618,82.00),(F9,13232,63.00),(F9,13851,62.00),(WN,14107,61.00),(UA,14570,60.00),(WN,13204,57.00),(UA,10800,55.00),(WN,14893,49.00),(UA,14107,43.00),(UA,10721,41.00),(UA,14679,40.00),(OO,14877,37.00),(WN,10140,36.00)]"
2025-01-03 16:00:00,2,11298,51,11,15.803921568627452,88.0,"[(DL,14747,88.00),(F9,14679,87.00),(OO,12891,84.00),(AA,13204,83.00),(AA,14492,72.00),(NK,11057,59.00),(AA,12896,52.00),(AA,10397,47.00),(AA,13303,45.00),(MQ,10781,41.00),(AA,13256,31.00)]"
2025-01-03 16:00:00,3,11057,42,9,24.30952380952381,285.0,"[(OH,14307,285.00),(MQ,14685,133.00),(OH,14108,105.00),(AA,10693,99.00),(AA,11697,88.00),(AA,11433,70.00),(OH,14524,70.00),(AA,12953,51.00),(AA,15016,49.00)]"
2025-01-03 16:00:00,4,14107,34,7,12.882352941176471,66.0,"[(DL,11433,66.00),(WN,10140,56.00),(WN,12954,54.00),(AA,14492,53.00),(WN,14492,42.00),(WN,15370,38.00),(WN,11292,37.00)]"
2025-01-03 16:00:00,5,10397,50,6,9.3,159.0,"[(F9,14492,159.00),(DL,14492,76.00),(DL,12448,72.00),(DL,12892,63.00),(DL,11697,46.00),(UA,11292,37.00)]"
2025-01-03 17:00:00,1,11292,53,18,31.471698113207548,141.0,"[(UA,10721,141.00),(UA,10423,134.00),(OO,13029,125.00),(UA,11066,120.00),(OO,11109,110.00),(F9,14193,104.00),(F9,11775,93.00),(UA,14524,85.00),(UA,11057,76.00),(UA,14869,72.00),(UA,14730,59.00),(WN,13232,58.00),(UA,11433,51.00),(WN,14908,49.00),(WN,13851,46.00),(UA,14492,38.00),(AS,14747,37.00),(F9,14107,34.00)]"
2025-01-03 17:00:00,2,11298,35,8,16.771428571428572,165.0,"[(AA,14679,165.00),(AA,11057,88.00),(AA,14893,79.00),(AA,13891,73.00),(AA,13204,59.00),(OO,10155,58.00),(OO,15411,40.00),(MQ,13256,33.00)]"
2025-01-03 17:00:00,3,10397,31,4,7.741935483870968,123.0,"[(NK,13204,123.00),(NK,12892,50.00),(AS,14679,48.00),(DL,13204,45.00)]"
2025-01-03 17:00:00,4,14107,37,4,6.756756756756757,130.0,"[(WN,14679,130.00),(WN,12889,73.00),(WN,10792,37.00),(WN,12892,35.00)]"
2025-01-03 17:00:00,5,13930,31,1,1.1612903225806452,35.0,"[(YX,12339,35.00)]"
2025-01-03 18:00:00,1,11057,54,14,23.203703703703702,207.0,"[(OH,11996,207.00),(OH,10868,144.00),(F9,13204,103.00),(NK,15304,88.00),(OH,11267,82.00),(OH,12448,76.00),(AA,14027,63.00),(AA,11618,53.00),(AA,11433,51.00),(AA,12892,50.00),(AA,14679,47.00),(UA,11618,47.00),(AA,14771,44.00),(AA,10721,39.00)]"
2025-01-03 18:00:00,2,12266,37,10,32.972972972972975,204.0,"[(UA,11697,204.00),(UA,11292,203.00),(OO,13851,147.00),(OO,12206,136.00),(AS,14747,89.00),(OO,10372,89.00),(UA,13495,53.00),(UA,12451,50.00),(UA,14683,46.00),(UA,14122,41.00)]"
2025-01-03 18:00:00,3,11292,42,10,20.19047619047619,93.0,"[(UA,10821,93.00),(G4,14108,87.00),(WN,15304,79.00),(WN,15376,69.00),(UA,11697,55.00),(UA,13303,49.00),(F9,13891,45.00),(UA,11986,45.00),(WN,14307,45.00),(WN,13891,31.00)]"
2025-01-03 18:00:00,4,13930,62,8,13.661290322580646,237.0,"[(OO,10874,237.00),(OO,11433,195.00),(B6,10721,144.00),(OO,11996,123.00),(UA,11618,57.00),(OO,10868,52.00),(UA,14100,47.00),(AA,11057,33.00)]"
2025-01-03 18:00:00,5,10397,42,8,12.69047619047619,163.0,"[(DL,11278,163.00),(DL,10721,88.00),(NK,14100,63.00),(NK,10721,57.00),(F9,10821,56.00),(NK,11697,44.00),(AS,14747,35.00),(DL,10693,32.00)]"
2025-01-03 18:00:00,6,11298,51,7,13.411764705882353,136.0,"[(AA,11986,136.00),(AA,14635,134.00),(OO,10781,112.00),(AA,15096,62.00),(AA,15376,59.00),(AA,14122,50.00),(NK,13495,33.00)]"
2025-01-03 19:00:00,1,11292,69,24,24.608695652173914,215.0,"[(OO,11109,215.00),(WN,13204,85.00),(OO,13158,83.00),(UA,11413,80.00),(UA,13486,68.00),(UA,14771,64.00),(UA,14698,63.00),(WN,10599,63.00),(WN,12889,61.00),(WN,14057,61.00),(WN,15016,61.00),(WN,10397,52.00),(UA,14747,47.00),(WN,14100,46.00),(WN,11042,45.00),(WN,13495,44.00),(WN,13930,42.00),(WN,10529,39.00),(UA,14570,36.00),(WN,14107,35.00)]"
2025-01-03 19:00:00,2,10397,47,13,15.446808510638299,117.0,"[(NK,11697,117.00),(DL,12197,90.00),(NK,12266,70.00),(DL,14689,65.00),(DL,12892,58.00),(F9,12264,55.00),(F9,13204,49.00),(DL,13487,38.00),(DL,14679,37.00),(AS,14057,33.00),(DL,14635,32.00),(F9,12892,32.00),(DL,10423,31.00)]"
2025-01-03 19:00:00,3,11298,60,6,9.366666666666667,114.0,"[(OO,11695,114.00),(AA,13495,73.00),(AA,10713,59.00),(OO,11413,45.00),(DL,10397,42.00),(AA,10693,37.00)]"
2025-01-03 19:00:00,4,13930,30,4,16.133333333333333,161.0,"[(AS,14747,161.00),(YX,11066,50.00),(UA,14747,36.00),(OO,13342,32.00)]"
2025-01-03 19:00:00,5,12892,31,3,15.0,259.0,"[(OO,14747,259.00),(WN,14107,55.00),(WN,15016,36.00)]"
2025-01-03 20:00:00,1,11292,51,17,28.88235294117647,179.0,"[(OO,14674,179.00),(UA,13198,144.00),(WN,11423,139.00),(WN,14492,96.00),(WN,11433,88.00),(WN,14771,85.00),(WN,12191,61.00),(WN,13232,57.00),(OO,11097,53.00),(WN,14908,49.00),(WN,12278,45.00),(WN,13198,45.00),(UA,10693,44.00),(WN,11066,44.00),(WN,12339,41.00),(WN,10693,40.00),(WN,13796,32.00)]"
2025-01-03 20:00:00,2,12266,34,11,27.352941176470587,124.0,"[(UA,10423,124.00),(UA,10693,110.00),(UA,11193,108.00),(UA,14869,77.00),(UA,14683,71.00),(OO,11109,60.00),(UA,11996,47.00),(OO,11140,40.00),(UA,14893,39.00),(F9,11292,37.00),(UA,11298,32.00)]"
2025-01-03 20:00:00,3,11057,61,10,10.491803278688524,95.0,"[(MQ,15380,95.00),(NK,11298,86.00),(AA,11042,83.00),(MQ,14783,74.00),(OH,11996,59.00),(OH,11267,50.00),(OH,13931,47.00),(AA,13198,34.00),(AA,10821,33.00),(AA,14683,32.00)]"
2025-01-03 20:00:00,4,13930,70,10,10.3,129.0,"[(UA,14570,129.00),(UA,13487,124.00),(UA,10849,63.00),(UA,14057,55.00),(NK,12266,53.00),(UA,11003,52.00),(AA,10397,45.00),(OO,12559,45.00),(UA,14831,37.00),(AA,14893,34.00)]"
2025-01-03 20:00:00,5,11298,55,9,13.418181818181818,100.0,"[(AA,11433,100.00),(AA,13303,93.00),(MQ,15624,92.00),(AA,10721,82.00),(AA,12889,79.00),(AA,13851,53.00),(MQ,10136,42.00),(AA,11057,39.00),(AA,11996,35.00)]"
2025-01-03 20:00:00,6,14107,32,8,13.1875,64.0,"[(WN,11109,64.00),(WN,12191,62.00),(AA,13871,43.00),(WN,11259,42.00),(WN,11292,42.00),(WN,10693,41.00),(WN,14683,41.00),(WN,15016,37.00)]"
2025-01-03 20:00:00,7,10397,39,5,14.307692307692308,201.0,"[(DL,11775,201.00),(WN,15016,65.00),(AA,11298,64.00),(WN,13232,62.00),(DL,11995,53.00)]"
2025-01-03 21:00:00,1,11292,32,12,27.59375,168.0,"[(UA,12892,168.00),(OO,14869,101.00),(UA,11109,91.00),(WN,14683,79.00),(WN,15016,71.00),(WN,12892,65.00),(WN,12889,59.00),(WN,10423,57.00),(WN,11540,56.00),(WN,13487,46.00),(WN,10849,44.00),(WN,14831,31.00)]"
2025-01-03 21:00:00,2,10397,48,11,12.270833333333334,100.0,"[(DL,11977,100.00),(B6,10721,75.00),(DL,11423,70.00),(NK,11433,52.00),(DL,12191,47.00),(NK,12889,40.00),(DL,12451,37.00),(F9,14100,36.00),(OO,14814,36.00),(OO,11612,32.00),(DL,10821,31.00)]"
2025-01-03 21:00:00,3,11298,52,10,13.346153846153847,127.0,"[(AA,14107,127.00),(MQ,10693,106.00),(AA,12889,89.00),(OH,11973,86.00),(AA,15370,71.00),(AA,12266,59.00),(AA,13487,56.00),(MQ,10781,36.00),(NK,12892,34.00),(AA,14869,32.00)]"
2025-01-03 21:00:00,4,13303,35,8,16.942857142857143,97.0,"[(AA,10994,97.00),(AA,13930,77.00),(AA,10721,73.00),(AA,10397,60.00),(AA,12892,55.00),(AA,14100,55.00),(NK,14100,44.00),(AA,14492,43.00)]"
2025-01-03 21:00:00,5,13930,36,7,18.694444444444443,167.0,"[(OO,15048,167.00),(OO,11433,133.00),(AA,14771,101.00),(UA,11986,87.00),(NK,11298,67.00),(AA,14679,36.00),(UA,13487,36.00)]"
2025-01-03 21:00:00,6,11433,30,6,12.966666666666667,120.0,"[(DL,13204,120.00),(OO,10785,99.00),(DL,14635,84.00),(DL,11278,56.00),(DL,11193,42.00),(DL,10821,40.00)]"
2025-01-03 22:00:00,1,11298,44,12,17.113636363636363,128.0,"[(AA,14771,128.00),(AA,14869,92.00),(AA,14107,66.00),(AA,14747,63.00),(AA,10279,61.00),(MQ,11049,57.00),(OO,14842,57.00),(AA,14679,48.00),(AA,14683,39.00),(OO,14588,38.00),(MQ,14814,32.00),(AA,11540,31.00)]"
2025-01-03 22:00:00,2,11057,53,8,8.566037735849056,48.0,"[(AA,10721,48.00),(AA,14524,48.00),(OH,13296,48.00),(AA,12339,44.00),(OH,15323,38.00),(AA,10434,36.00),(AA,13198,36.00),(OH,11996,35.00)]"
2025-01-03 22:00:00,3,10397,79,5,4.544303797468355,67.0,"[(F9,11193,67.00),(NK,11298,37.00),(DL,13303,34.00),(DL,14986,32.00),(DL,12892,31.00)]"
2025-01-04 06:00:00,1,11292,31,3,4.774193548387097,69.0,"[(DL,10397,69.00),(F9,11278,49.00),(AS,14747,36.00)]"
2025-01-04 06:00:00,2,12889,31,1,2.193548387096774,141.0,"[(DL,12892,141.00)]"
